0,489060,700276,625114,735246,909303,164604,922404,289129,155172,183594,291510,529556,541649,403922,660193,522492,284525,164752,994283,925805,25316,142283,687256,96227,154274,783139,748189,753900,686476,956168,641394,353583,147090,171219,87388,332054,377967,182407,395540,582695,151747,126698,467101,764920,258114,336279,941754,13741,982282,813548,171632,760841,285189,683817,205085,217486,786566,549620,469430,976709,708039,890702,747532,35399,54611,91077,432636,786850,401126,724820,249801,9415,494991,365062,193095,587719,956080,465262,473174,369977,854800,104877,603700,956373,510256,18650,9673,931605,294002,497946,882070,824809,707496,866195,21621,390456,43930,272589,758947,290274,980047,94834,180448,89035,607972,253146,495370,949259,984068,254097,632956,590959,404039,401947,82208,845397,485815,885476,938271,554621,203990,44736,210443,74153,534963,774635,652916,791653,811009,105048,606899,228352,360033,576226,529169,999443,553102,339522,503294,986540,822481,481063,177021,885494,755975,148125,956876,506862,335053,119694,259000,789345,200589,696172,944350,669444,222838,855406,496360,618918,12902,937696,755042,810827,992493,413076,606833,45282,573434,883097,768673,389613,576308,321923,742058,196641,450185,124160,373018,766562,63617,43148,513311,692880,826988,775680,91958,996515,88296,987164,13638,678517
0,93.60960900823727,92.25688114238987,93.96616138668792,91.36458920893662,92.09776736905172,92.91452649902348,92.54739579648022,92.190109240704,92.41722406654137,93.53151133081617,93.22773769110182,93.66618968659098,93.37785460342498,92.14819346927952,93.31321296580386,93.86181070566504,92.36799600641868,93.13777411348288,92.88500453461486,93.9214325465327,92.97297613614097,93.32783116916164,93.23897179116896,93.26811617551836,93.03984318445711,93.37515307349102,93.26294942907906,92.75071643040474,93.47638842649555,93.087089987241,93.10777190248322,93.58780725269081,92.55961416947267,92.83281372138752,93.8221051666689,92.92974774900092,93.46498360684133,93.03279992384695,93.42944600112139,93.81760059817637,91.7275919690662,91.8529532500886,94.03139165453186,92.75395475097972,91.07146118835227,93.25843479364114,92.93715236911778,92.56844112505046,92.28367473072998,92.59657371886651,93.86156625582201,92.87205974503,93.17248084055797,94.02049791125152,92.60523744039794,93.17605517807135,92.84320299322648,93.04371185293847,93.76379841710865,94.03636790343995,92.56048889119248,92.66653501129889,93.11723699835173,92.11590184733265,93.00421910316571,93.17231076636632,93.54608795732909,92.31815515950557,92.3017499551789,91.35528883801378,92.53803187052927,93.0270227645972,92.65015200879519,93.46713354448845,92.12198406109758,92.9004030715949,93.59925577094417,93.47263139279009,93.51907216977753,93.60709921502803,93.77772626965906,92.53702412675912,92.82855656685793,93.42541792604128,93.06737417928673,93.49643261982447,92.54955585867957,92.82426018081807,92.69213169699972,92.95862043478554,92.73684372510489,92.48534518942859,93.2830514961441,92.77332519909604,93.48700003286986,93.86204058099075,93.05343316988434,93.08247958053818,92.38615904843412,93.81660479767713,93.14922875100616,91.95633251893253,92.19890921569386,93.91271096327932,93.33939578892002,92.95862237435512,93.72298332536865,92.81055854899665,93.78300703968799,92.49307033636109,92.39340847471695,92.89620028921482,93.56987896632464,93.20233352480795,93.29525911107393,93.01461165621538,92.47502568977731,92.93963838107256,92.31161727202027,91.85082549444981,93.3995977798324,94.16712600931142,92.34617776486519,93.60430097258003,93.13802776840485,93.50124320118319,93.32100233037802,93.65067866052183,93.80633945514323,93.172967565392,93.12638844413429,94.19488491384321,92.85542874454143,93.83530208724078,92.56174508126449,93.22906279764248,92.28797198285893,92.52108438186752,93.32653470251444,92.30503811268859,92.61233602289438,91.7268659283335,93.51684441860765,93.32098832749286,93.20327295242139,92.02615692271442,93.47039321305353,93.47467697565386,91.53225257826838,92.9360963971699,93.57108004298081,93.01255224343613,93.35983431305641,93.0314226308889,92.60689558302506,93.5502421649688,93.9835886653988,93.50877735356798,93.07222549693769,93.039880049204,94.37849392447679,92.38251585810475,92.19008605406222,91.78924229540861,93.2185069013712,92.1297354072052,92.90832761351784,92.72892581986783,92.9100775498635,92.95650230935048,93.66829567082036,94.20520944458255,91.38779375319602,92.53143727370113,94.06134361609483,92.90246622643285,92.66962067699947,93.71357721091728,92.8194983758784,93.20162884045935,93.36325995090087,93.69190472218216,93.24098000362535,92.44617598758485,92.74150988658499,93.34499581789741,93.29609418159994,91.31958619468618,92.35874832794899,93.04967462321916,92.47298364752912,92.86306004436912
0,1.0218018293380737,1.005283236503601,0.5320820212364197,0.5303813219070435,0.474997341632843,0.4585288465023041,0.39276283979415894,0.3780503273010254,0.37375608086586,0.3612044155597687,0.35787832736968994,0.34659290313720703,0.0743539035320282,0.06808982044458389,0.061790190637111664,0.05751282721757889,0.0662832036614418,0.06036718934774399,0.058116357773542404,0.049540527164936066,0.04939546436071396,0.04774905741214752,0.04504412040114403,0.043824702501297,-0.0005708386888727546,-0.0010408846428617835,-0.0018336268840357661,-0.003414338454604149,-0.0037190685980021954,-0.004740206990391016,-0.00562490476295352,-0.0067527745850384235,-0.005026787053793669,-0.006601645611226559,-0.00822383165359497,-0.013219887390732765,-0.013815361075103283,-0.01425235066562891,-0.014383596368134022,-0.015854261815547943,-0.015882844105362892,-0.015934018418192863,-0.01684146746993065,-0.016938364133238792,-0.017214281484484673,-0.017552228644490242,-0.0178927481174469,-0.018001314252614975,-0.009291133843362331,-0.017934095114469528,-0.021789949387311935,-0.02274535782635212,-0.023754464462399483,-0.023916078731417656,-0.023990709334611893,-0.02447781153023243,-0.024481529369950294,-0.025514064356684685,-0.026673449203372,-0.02735881879925728,-0.02834407612681389,-0.02837391383945942,-0.028779570013284683,-0.02907463349401951,-0.015504676848649979,-0.016047921031713486,-0.01671057753264904,-0.018697159364819527,-0.023124974220991135,-0.02320709452033043,-0.023545479401946068,-0.023639529943466187,-0.023717796429991722,-0.025785917416214943,-0.02579451911151409,-0.026646437123417854,-0.02678130753338337,-0.02734365127980709,-0.027646103873848915,-0.02867445908486843,-0.028746824711561203,-0.0288810096681118,-0.029116429388523102,-0.029583707451820374,-0.03028096817433834,-0.031223373487591743,-0.03136931359767914,-0.03160962834954262,-0.03163224458694458,-0.0319928303360939,-0.03235039860010147,-0.03300214186310768,-0.033084407448768616,-0.03321632742881775,-0.033244404941797256,-0.033342551440000534
0,688907,146867,625114,735246,767846,849599,922379,289510,856146,431561,815917,529575,748639,393572,398054,260302,565702,461827,326002,523517,25085,273170,162858,751643,219627,877744,92426,32875,265699,351688,739634,353523,410425,256821,636725,347040,312053,87388,182975,704119,921727,44676,991400,387996,176132,139676,843478,161088,591816,8143,245121,789250,152649,70242,54623,400820,794741,836309,887156,624391,52490,997104,665521,182734,831456,332054,410447,490528,498662,775703,100244,493561,879719,54611,12902,42362,670058,968015,818650,131733,760681,575985,980566,534572,747885,919810,890336,145240,748758,760160,980387,427522,654359,165847,377967,152871,323755,286132,395623,652208,380890,593327,70155,971843,174285,378765,161376,909218,570751,802464,718849,467788,521,573923,653537,110184,696700,932527,151776,595623,812178,814807,405014,377195,481661,84404,442001,527394,770216,253181,969615,975498,691947,665715,487206,944626,684441,223977,369439,655406,753560,571549,764508,440427,891637,361041,518349,622732,631796,246507,255889,343298,654353,889028,388109,277169,677905,867624,265763,453267,156344,747273,42373,857966,384218,81317,737990,39134,684488,297699,72243,377725,72109,162553,245776,702193,572672,12555,604856,895069,972913,824634,926424,143066,441887,595788,787605,155877,221200,197980,826063,625766
0,91.4370443535306,91.42494966015069,93.96616138668792,91.36458920893662,91.74627300253452,92.52250293633662,93.06219289694627,92.93236609526258,92.85356029277345,92.98836258701982,92.05526283732429,92.9739998776287,92.78026727520721,92.31993354104833,93.04994304576786,92.03668814241342,91.60436352916278,93.29504087733349,93.53636605596293,92.06453940556825,93.48761443097472,93.19883810670271,92.71596698489635,93.29163778716969,93.25222314171718,93.21481809172282,92.53858020337194,92.76547111015421,93.4493694491447,92.98993592853918,93.73410035881327,93.16845100945464,93.41001002996315,93.52282536151586,93.68788084783522,93.68228405717785,93.26304080939899,93.8221051666689,93.8936634259319,94.59087064274469,94.25241256417532,93.8034104584577,93.18519700198644,93.96331114891242,93.18468216951464,94.39468500086603,92.35670618154637,93.57551161954134,93.39688912296042,93.73994885592572,94.5977522639551,93.69595698690549,94.35608831159757,94.64884056673331,93.67569036028303,94.33416580871484,92.43147943728324,93.68900977014025,93.19904423072319,94.14984710656609,93.19725449730737,94.10930452631585,93.57729088535007,93.0907121915582,93.99836705226639,92.92974774900092,93.55343833050136,94.44635741262202,93.42051389518616,94.02351608451983,93.93177245477035,94.26524864850971,94.16578002250816,93.00421910316571,94.37849392447679,93.99109129650711,93.87978164638338,93.45497241010212,94.0868309377275,93.39811947760654,93.46848819297315,93.58706081153893,93.56116005735836,93.48184289534098,92.10665000740089,93.35365033900932,93.88822264528882,94.29171352828955,93.81148624302521,94.44541747721969,93.75136514166743,93.94101652417726,93.81363869422086,94.06969763320296,93.46498360684133,93.89392103776478,94.14327952725485,94.22805179634813,93.63400640658621,94.06105859380983,94.28482937716615,94.21308808169695,94.12568181035749,94.58372548986195,94.47838000491565,93.64133877334982,92.93920986041722,94.04328485094524,94.22305557818706,93.577129588255,94.46395297340953,93.79830801619082,93.7758132152302,94.3560573876456,93.44787666009327,94.09910325971514,93.84490568670647,93.31257408512892,94.147744396995,93.29608948539496,93.9422342362803,93.52593962753201,92.56509112744197,93.76776286802978,94.16338067930434,94.00452500924305,94.03816273576588,93.60486499487322,94.24632376245661,94.25211329247098,94.39487928782128,94.11852870467567,94.38567870367562,94.39849765435864,94.47458378485555,94.22926782866553,94.2687290414294,94.20676354739867,94.16211251960215,94.33868497324173,93.74146240915746,93.96255785347728,94.06996865945608,93.98566036497256,94.21794066427583,94.26740826594234,94.16034084201794,93.81491266923902,94.10418648789035,94.07150124783293,94.48140681055631,93.81851794523995,93.66690790489024,94.21854192869232,94.11641465439298,94.49195786539434,94.36162346387327,94.36933958706996,94.18017261712251,93.81034915741806,93.28973936954236,94.23237026166913,93.85390254634746,93.51263761800294,93.3513782936751,93.97649575091651,94.0900547747281,94.07380381855494,94.36111433594643,94.11373455008409,93.93496068178672,94.31374820813845,94.35658926449015,93.37783945656881,93.75699323361091,93.64126474191923,94.00507280025032,93.90904571063054,94.18010315274523,93.99226533092406,94.22478784949085,93.83352592855017,93.90975936337746,93.7893957088524,94.07824231088554,93.7152497685791,94.34732051214117,92.94521396429322,94.15674286546681,92.78401290062173,94.04080587637935,94.2482355101179
0,-0.042113691568374634,-0.0421922504901886,-0.14403627812862396,-0.15820299088954926,-0.1928192526102066,-0.20046383142471313,-0.1793585568666458,-0.19061793386936188,-0.18876472115516663,-0.1906770020723343,-0.1958027333021164,-0.19851236045360565,-0.19479475915431976,-0.19944517314434052,-0.19470152258872986,-0.19888199865818024,-0.2035507708787918,-0.20698221027851105,-0.21419699490070343,-0.22248642146587372,-0.22339163720607758,-0.2239968627691269,-0.22452373802661896,-0.22673273086547852,-0.17988817393779755,-0.18234096467494965,-0.18564017117023468,-0.18712793290615082,-0.18730713427066803,-0.18838749825954437,-0.18987195193767548,-0.1908159703016281,-0.17801867425441742,-0.18339146673679352,-0.18440495431423187,-0.1849343180656433,-0.18607287108898163,-0.18654391169548035,-0.1872430443763733,-0.19138304889202118,-0.19215868413448334,-0.19236840307712555,-0.19253070652484894,-0.19314387440681458,-0.19364258646965027,-0.19503073394298553,-0.19543538987636566,-0.1955711990594864,-0.13036029040813446,-0.1513625830411911,-0.15239141881465912,-0.15524320304393768,-0.15651506185531616,-0.15713830292224884,-0.1573188155889511,-0.15897062420845032,-0.1589825600385666,-0.1594744771718979,-0.1601552665233612,-0.16078729927539825,-0.16177614033222198,-0.16191492974758148,-0.1620703935623169,-0.16264969110488892,-0.12653477489948273,-0.1289142519235611,-0.13493643701076508,-0.1370922029018402,-0.13739605247974396,-0.14266645908355713,-0.14605776965618134,-0.14615780115127563,-0.1465374380350113,-0.14831817150115967,-0.15054203569889069,-0.15165023505687714,-0.15383197367191315,-0.15392927825450897,-0.1541411131620407,-0.15432430803775787,-0.15487034618854523,-0.1550714522600174,-0.15535210072994232,-0.15669550001621246,-0.15679405629634857,-0.1567966789007187,-0.1575731337070465,-0.15774764120578766,-0.1586383432149887,-0.15884776413440704,-0.15976299345493317,-0.16094247996807098,-0.1611272096633911,-0.1611667424440384,-0.16138549149036407,-0.16239677369594574
1,688907,146867,501969,461866,446787,767846,356962,192872,812209,146421,26871,657383,545284,393572,257904,492453,442914,443996,748639,406050,587428,15124,766772,139676,878211,120130,354403,557602,527821,677905,756126,772994,13661,775703,156344,178450,681174,961714,654935,498662,338388,437710,344925,231875,543135,407085,746902,966614,554978,299070,265763,975498,882853,42362,453267,141508,575985,467648,976926,631781,357025,858539,822731,783431,87388,114575,65804,518349,411594,291090,655406,652208,240928,783139,643054,205682,471465,302397,441959,360569,113219,97681,715423,95159,552256,973040,13947,55242,479119,227235,709883,446131,399904,993107,361765,113086,400820,570751,375704,245121,296041,395623,624903,631043,70155,591816,378765,898125,487206,704119,198004,390764,275820,254097,341333,865947,688334,796371,221653,576890,573923,670304,263629,721074,762195,829992,940419,957657,654353,198665,361041,764508,770216,802464,253181,323755,992319,691947,490528,909218,879719,223977,131593,971843,684441,944626,842941,593327,867624,174285,264583,646297,74279,812178,286132,70242,210401,818650,993953,889028,135358,309644,497677,641999,527394,106209,392604,140373,312053,333910,105048,518893,48887,723685,548596,121908,901305,814807,760408,813728,362416,407478,720404,806281,517772,849875,521,750587,145683,249094,815687,597598
1,91.4370443535306,91.42494966015069,93.43251030026832,92.7287588223106,91.15136941662807,91.74627300253452,90.87821976896707,92.94040073139817,93.01508062309716,91.96688301929073,93.15158272422573,92.17668413706993,92.14610845774189,92.31993354104833,92.90585405452033,91.12613106672498,93.3655799446534,92.26664339683407,92.78026727520721,92.9853129299151,91.43777548181464,93.50521853544141,92.90251636503615,94.39468500086603,93.52621209055275,93.6302845654225,94.16278562639066,94.27181421904307,93.70978096181675,94.36162346387327,93.66090576356837,93.7707196265007,93.75310619736497,94.02351608451983,93.28973936954236,93.73406676298418,93.02542337686867,93.33611635519122,93.57621173767984,93.42051389518616,92.91381513184373,93.22611569095712,92.98821887464962,93.27655403447717,93.26858538046001,93.31300813532887,92.68689523924489,93.32473870044781,94.29495431354161,93.99100075040445,94.18017261712251,94.11852870467567,93.81375230619975,93.99109129650711,93.81034915741806,93.29737317384375,93.58706081153893,93.72805521600542,93.71901845713562,93.44860805856682,93.89711914707028,93.70244441893625,92.94313621482578,93.80205494039798,93.8221051666689,92.58890534750404,93.4181006164054,94.16034084201794,94.38246114491737,94.11847014089962,94.33868497324173,94.06105859380983,94.11014161384504,93.37515307349102,93.43839798335803,93.80417316103679,94.07456768804711,94.11631855378631,94.0438084307659,93.34414875287693,93.81860629997381,92.86267217615959,94.27791395738691,93.79312078596949,93.84440107672422,93.53564153762512,94.08690170079876,93.09098533084112,94.14255266839936,94.1812651505412,93.65885969768398,94.2858303396365,93.77945428591005,94.11771395565646,93.26902625984972,93.70050548758844,94.33416580871484,94.22305557818706,93.79938284089405,94.5977522639551,94.14161970884618,93.63400640658621,93.89950152647953,94.38579262749758,94.12568181035749,93.39688912296042,93.64133877334982,93.19881795885182,94.47458378485555,94.59087064274469,93.05035558894332,94.2204566643329,91.99567546792093,92.49307033636109,93.35425790015461,93.85534414825798,93.40909005207476,92.83787087340113,93.81026157109213,92.88426528333191,94.3560573876456,94.20776163785733,93.86180523993359,94.1419629216019,93.20056610295244,93.86706075571816,92.41361143325996,94.05090383972995,93.66690790489024,94.4269349156483,94.26740826594234,94.06996865945608,94.24632376245661,93.577129588255,94.25211329247098,94.14327952725485,93.51971305324085,94.38567870367562,94.44635741262202,94.04328485094524,94.16578002250816,94.20676354739867,94.27858472213268,94.58372548986195,94.2687290414294,94.22926782866553,93.51112035704213,94.21308808169695,94.36933958706996,94.47838000491565,93.39113299883302,94.37864289116918,93.5024883938626,93.9422342362803,94.22805179634813,94.64884056673331,94.18099617183151,94.0868309377275,93.50188503625132,94.21854192869232,93.10896061590766,94.12097392478155,94.24732921547293,93.77957831681609,93.60486499487322,94.08085083909718,94.07074485245215,93.8551818501661,93.26304080939899,92.47799194635174,93.172967565392,94.23407127982458,93.51545804706164,93.76925865354792,93.82132270749103,94.21502768733508,93.960680380528,93.52593962753201,94.08077083312774,94.05408000840134,92.36564528849182,94.30577729006066,94.12036224792732,94.55676681830074,93.82506051838313,93.8870449932061,93.7758132152302,93.87905951516079,94.34202378228066,93.98570566706316,93.94065368203258,93.50375300100654
1,-0.022672606632113457,-0.026551278308033943,-0.21135146915912628,-0.21621441841125488,-0.20919863879680634,-0.21036912500858307,-0.19874583184719086,-0.19965015351772308,-0.20688177645206451,-0.21384669840335846,-0.2157624512910843,-0.21588672697544098,-0.21609188616275787,-0.22433999180793762,-0.21448807418346405,-0.21529045701026917,-0.21682442724704742,-0.22128063440322876,-0.23990792036056519,-0.2399204522371292,-0.24223585426807404,-0.24275778234004974,-0.24430148303508759,-0.24542003870010376,-0.21358437836170197,-0.21501785516738892,-0.2162630707025528,-0.21757568418979645,-0.21772852540016174,-0.22127054631710052,-0.2219715267419815,-0.22330816090106964,-0.18420419096946716,-0.19230078160762787,-0.20169703662395477,-0.20597603917121887,-0.2082740217447281,-0.20853467285633087,-0.21436835825443268,-0.21464210748672485,-0.2152457982301712,-0.2166183590888977,-0.21911856532096863,-0.22023098170757294,-0.22061894834041595,-0.22078852355480194,-0.22117333114147186,-0.22152398526668549,-0.16434764862060547,-0.1849689930677414,-0.18620087206363678,-0.18733282387256622,-0.1936708688735962,-0.19588588178157806,-0.19597755372524261,-0.19621534645557404,-0.19772623479366302,-0.19801773130893707,-0.19822295010089874,-0.20011749863624573,-0.2011534869670868,-0.20180054008960724,-0.20294953882694244,-0.20332665741443634,-0.17496779561042786,-0.17934657633304596,-0.18213583528995514,-0.18476000428199768,-0.18625307083129883,-0.18864892423152924,-0.18903005123138428,-0.18965063989162445,-0.19132377207279205,-0.19294217228889465,-0.19406186044216156,-0.1977708786725998,-0.19794733822345734,-0.1988755166530609,-0.19890639185905457,-0.19925816357135773,-0.1994905024766922,-0.1999797821044922,-0.20049314200878143,-0.20201419293880463,-0.20319561660289764,-0.20326320827007294,-0.2034904807806015,-0.20379523932933807,-0.2041919082403183,-0.20522169768810272,-0.20589302480220795,-0.2070002257823944,-0.207004114985466,-0.20721842348575592,-0.20793266594409943,-0.20838163793087006
2,688907,146867,156227,952540,767846,783605,278486,866033,748639,565702,74834,561862,443996,406050,802028,305846,393572,82959,114986,42157,631305,433775,995718,231519,704119,711819,121966,890380,452188,670058,916304,763274,498662,51577,622344,652208,836309,456708,775703,236161,990559,854020,909112,912769,775209,339525,318192,966513,152871,406258,217432,54623,23416,718849,772289,593327,354451,503862,995711,864245,282089,74365,824248,557347,475547,312053,487206,249928,210401,493561,245121,125100,502330,738417,377725,595788,654353,246507,70242,947140,85776,915313,879694,468358,76323,226356,925805,455053,222182,408383,831009,339604,965022,969174,585814,748758,467788,644283,278845,198894,380890,831456,400820,250711,8143,944626,817108,684441,70155,718233,390764,694327,366068,159568,113207,541969,18524,483043,837323,909659,871428,879719,150972,162769,606795,538980,867624,334786,570751,42362,655406,286132,885182,223977,677905,975498,198665,84404,479119,842941,626416,691947,152649,265763,993953,962042,310850,684488,591816,969615,889028,764508,378765,622732,783139,989445,38162,323755,971843,411594,941540,360364,437337,579795,19485,369439,816033,918262,873166,644700,737512,22885,191210,897970,442001,611417,453267,118341,164752,560932,316666,931931,58379,395469,543423,754257,871121,919810,165694,375704,648324,374735
