0,12411,14538,15527,12497,648,11915,3452,10319,5721,14880,1749,2193,4203,8102,10833,8510,749,10400,2554,6556,4404,4557,10573,13396,6512,14029,14493,10575,4681,203,12301,11097,11985,12399,1160,5081,3771,12598,8901,10992,9138,9617,5292,5095,2651,81,14808,600,5115,6687,1414,3558,732,13111,12677,12887,7619,6702,5568,1896,11199,153,5526,10709,2889,10721,10007,10749,15537,12606,65,13717,542,7442,13308,10598,12692,2387,11060,13403,14985,1865,1869,13718,1347,11783,10073,2519,15362,10500,3275,6679,5590,4454,2699,1926,10988,7277,3621,8849,10436,14720,10793,7176,9596,2246,8004,8058,10335,15186,6375,7801,6530,2229,6307,439,6058,8993,13714,14125,5478,13019,13371,14684,1129,7855,11009,14019,440,5176,9930,4954,655,1716,2581,4013,3300,1335,10676,14016,2217,6891,7335,1120,5063,8452,8625,11777,13572,12156,7294,7337,6118,7326,6188,2954,6964,5374,15141,11400,1062,15054,1317,9635,9477,3175,14547,11879,4197,3166,6111,15201,3695,8852,10324,10476,10838,10046,9722,13904,69,12080,707,1555,8654,13532,7530,9941,5230,15076,4562,9785
0,0.9037599999511718,0.8988199999389649,0.8809999999023438,0.8647000000854493,0.9011333332682291,0.9025799999267577,0.8878399999145508,0.8733999998901367,0.9057399998657226,0.8947599999593099,0.8932266666015626,0.8831866666097006,0.8973999998535156,0.9039999999389648,0.8793999999511719,0.8908800000488282,0.9009399998291017,0.9011599998046875,0.8993066665527344,0.8935599999633789,0.9002266665608726,0.9043799999023437,0.895879999987793,0.8831999999511718,0.8970799999511718,0.9031999999023438,0.8960133332519531,0.8952399999633789,0.9019733332031251,0.9024133332763672,0.8889999998657225,0.897900000012207,0.897879999991862,0.9026799999023437,0.8998266665201823,0.8986666665608725,0.8958599999267578,0.9030199998779297,0.8927600001953125,0.8953399999511719,0.8985199998291015,0.8837199998901367,0.9142266665120444,0.9002266665934244,0.8883333333251953,0.9135066664876302,0.8873333333089193,0.8813999998942057,0.9035866665690105,0.9007600000000001,0.903493333251953,0.9008533333170573,0.9003599998291015,0.8967200000732422,0.9005066665934244,0.9017999998657227,0.896579999987793,0.8985866666015625,0.9005733332763672,0.8981733332600912,0.8973866665527344,0.9015066664876302,0.8978799999593099,0.8906399998535157,0.9002266665120442,0.9038599999267578,0.9041799999145508,0.8981999999389649,0.900459999975586,0.9071199998168944,0.9039866665934244,0.9012399998616536,0.9017333332194011,0.898533333211263,0.893760000008138,0.9010199999023437,0.8957600000732423,0.9012399999023438,0.9018399999267578,0.9040999999023438,0.9011999999186198,0.9005333332926432,0.8972799998697917,0.8929466666259764,0.8937466664794921,0.9002399999267579,0.8986199999023438,0.8985200000651042,0.9002399998779296,0.8848399998291017,0.9020266665608723,0.8955066667724609,0.89028,0.9009999999389648,0.896453333211263,0.891679999951172,0.895973333219401,0.9005599998779297,0.9045599998860677,0.897879999991862,0.9023599999023437,0.9046799998779297,0.9009799999023437,0.8994799999389648,0.9002399999267579,0.9013333332600911,0.9075000000122071,0.8995599999267578,0.9071599999023436,0.9028399999511718,0.9036399999511718,0.8928666665283203,0.9110199998535157,0.8859866664876301,0.8873466665771484,0.8977866666178386,0.8934400000325521,0.8950533332682293,0.9149599997884116,0.8957066666097004,0.880293333162435,0.896699999951172,0.8949199999511719,0.8918399999511719,0.8843066665445963,0.8979199999186198,0.898759999963379,0.8949999999511717,0.9002666666341146,0.904213333227539,0.915533333235677,0.9138999999023437,0.9133599998535157,0.904853333243815,0.9153333331461588,0.9001333332112631,0.8977599999267579,0.897999999983724,0.9132799998413086,0.8985599999023438,0.9000666667154946,0.9029799999267578,0.8989999999023438,0.9004266665690104,0.9038399999389648,0.9090199999267579,0.9023399999145508,0.9055999998901367,0.8968799999511718,0.9026599998291016,0.8998399998535156,0.8965199998779296,0.9044199999511718,0.895973333219401,0.897879999991862,0.8994399999145508,0.90416,0.9128799998901367,0.8978933333170573,0.9129799999023437,0.9012266665445964,0.8886599998779298,0.9136533333251953,0.9070999998413086,0.8955199999145508,0.8878933333089192,0.8993799999633789,0.9036533333007811,0.8944800001220703,0.9042266666829426,0.9160666665039063,0.8856399999267578,0.8951799999145507,0.9048666666503906,0.9010399998657226,0.9078,0.9106399999267577,0.9051399998535158,0.9091199998291016,0.8977999999674477,0.9086399998697915,0.9045200000732422,0.900539999963379,0.9015999998860678,0.9022599999145506,0.8974399999267578,0.8804533333414714,0.9122999998901367,0.8906266666097004,0.8974600000366212,0.9106399998168945,0.8993199999633787
0,1.409910798072815,1.4060490131378174,1.6439954042434692,1.5998872518539429,1.4989503622055054,1.4806076288223267,1.387060284614563,1.3799899816513062,1.4762476682662964,1.3707939386367798,1.3706347942352295,1.3563296794891357,1.3864703178405762,1.3576985597610474,1.3888660669326782,1.3290798664093018,1.30428147315979,1.2963271141052246,1.274278998374939,1.2616239786148071,1.2612422704696655,1.2501801252365112,1.2475742101669312,1.2438582181930542,1.223510980606079,1.2049227952957153,1.162587285041809,1.1373802423477173,1.1185016632080078,1.1151541471481323,1.1130374670028687,1.1113022565841675,1.1520004272460938,1.126731276512146,1.0811891555786133,1.0800729990005493,1.0783418416976929,1.0746073722839355,1.0624675750732422,1.0606298446655273,1.0565299987792969,1.0461844205856323,1.0400124788284302,1.03354811668396,1.0316716432571411,1.0184261798858643,0.9937481880187988,0.9935108423233032,0.8679450154304504,0.8677428960800171,0.8632961511611938,0.8520682454109192,0.8506189584732056,0.8362658023834229,0.8359714150428772,0.8349913358688354,0.8321812152862549,0.830502986907959,0.8297821283340454,0.8256583213806152,0.8202424049377441,0.8099286556243896,0.8083854913711548,0.8075023293495178,0.778034508228302,0.7702761888504028,0.7389006614685059,0.7345162034034729,0.7291958332061768,0.7246139049530029,0.7178938984870911,0.6890156269073486,0.6886900067329407,0.6883796453475952,0.687682032585144,0.6873352527618408,0.6863208413124084,0.6816861629486084,0.6815488338470459,0.6781771183013916,0.6778225898742676,0.6767536401748657,0.6754584908485413,0.6728752851486206,0.6692126393318176,0.6664189100265503,0.6644942760467529,0.6640228033065796,0.6633667945861816,0.6601218581199646,0.6592392921447754,0.6502783298492432,0.6476383209228516,0.6436275243759155,0.6416256427764893,0.6403897404670715
1,6188,6512,7143,10402,5721,6231,13442,8117,8849,1716,8910,4024,1414,10793,5505,9836,4813,14538,11915,648,655,10866,9559,12477,13111,14480,5887,14684,10400,12411,6809,15166,15141,8901,732,9539,749,4404,8228,10575,11662,13326,12862,9548,2030,15186,11964,9785,2217,12887,11825,11400,65,9272,6932,5176,3234,14441,5095,6338,8784,14805,10861,10476,8102,10721,2554,14029,2387,13714,3621,2699,1160,10436,5978,6687,4557,3928,5063,10335,9941,2934,8134,1122,6009,2049,9648,6111,1189,3082,915,153,6530,3175,8993,1346,8004,13717,5292,13801,5115,542,14720,440,374,7326,3771,9149,12677,11777,13920,8452,14149,15565,5602,13376,1869,14493,10709,8804,3383,14654,2743,3123,1729,1191,2352,12399,4954,10165,9586,9930,6555,8135,12606,15159,11060,5374,4800,6375,11048,8775,10046,11465,11985,7277,81,4562,11514,4237,295,1912,14547,11271,4244,10172,869,9431,8413,2506,7844,9818,12855,14214,8593,4926,9635,4137,7209,8449,531,12598,7353,10552,11975,4479,13585,6031,15076,7463,12156,692,1080,7408,11471,571,13479,12663,5111,14808,5670,10231
1,0.897879999991862,0.8970799999511718,0.8410133332519532,0.8707000000610351,0.9057399998657226,0.9012599999633789,0.8898199999145507,0.8933599999593099,0.897879999991862,0.904853333243815,0.8442400000732423,0.9047733331624347,0.903493333251953,0.9009799999023437,0.900746666772461,0.8982199998535156,0.876359999975586,0.8988199999389649,0.9025799999267577,0.9011333332682291,0.9133599998535157,0.8788000000488283,0.8905599998860678,0.9022399999267579,0.8967200000732422,0.895239999951172,0.8956799999511718,0.8918399999511719,0.9011599998046875,0.9037599999511718,0.8850799999389648,0.9021066666097005,0.8978933333170573,0.8927600001953125,0.9003599998291015,0.8828599998901367,0.9009399998291017,0.9002266665608726,0.8935999999755859,0.8952399999633789,0.8893599999511719,0.8963066666910806,0.8917200000976563,0.8971800000610353,0.910173333186849,0.9028399999511718,0.8901600000732421,0.8993199999633787,0.9000666667154946,0.9017999998657227,0.8995399998779297,0.9129799999023437,0.9039866665934244,0.8945200000244141,0.900939999987793,0.904213333227539,0.88959999995931,0.8910799999674479,0.9002266665934244,0.9006266665852865,0.8948599998413087,0.9107199999267579,0.9021599999755859,0.9078,0.9039999999389648,0.9038599999267578,0.8993066665527344,0.9031999999023438,0.9012399999023438,0.9149599997884116,0.9045599998860677,0.896453333211263,0.8998266665201823,0.9023599999023437,0.8949333333007813,0.9007600000000001,0.9043799999023437,0.9040799998779296,0.9038399999389648,0.9071599999023436,0.9122999998901367,0.9039999998860678,0.9029399999145508,0.8937866666341147,0.8916133332763673,0.8904666666341147,0.9033599998779297,0.9160666665039063,0.8969999999430338,0.8957399999755858,0.8962266665608724,0.9015066664876302,0.9110199998535157,0.8878933333089192,0.8950533332682293,0.9027466665690105,0.9075000000122071,0.9012399998616536,0.9142266665120444,0.9111866665445963,0.9035866665690105,0.9017333332194011,0.9046799998779297,0.9002666666341146,0.9007799999267578,0.895973333219401,0.8958599999267578,0.9103399999267577,0.9005066665934244,0.9055999998901367,0.8935333333821615,0.9090199999267579,0.8988533331949868,0.8898666665608725,0.8947733333333333,0.9097200000122069,0.8972799998697917,0.8960133332519531,0.8906399998535157,0.8932533333251952,0.9071199998779298,0.9135599999999999,0.9031999998779296,0.8930933334228515,0.8975466666422524,0.8681199998779295,0.898773333203125,0.9026799999023437,0.9138999999023437,0.9133399998291014,0.9134399999267577,0.915533333235677,0.8921199998779297,0.9141999999023437,0.9071199998168944,0.9060399999023437,0.9018399999267578,0.9128799998901367,0.9054799997802735,0.9036399999511718,0.8932533333251952,0.9069799998413086,0.9051399998535158,0.9087599999389648,0.897879999991862,0.9005599998779297,0.9135066664876302,0.9106399998168945,0.8918399999511719,0.9142399998779297,0.90887999995931,0.8991466665201824,0.8993799999633789,0.9094,0.9133999998291016,0.8962799998413087,0.912199999991862,0.9099199998046876,0.9100599998779296,0.9059333333170572,0.8937600001139323,0.89554,0.9035599998046875,0.895853333203125,0.892339999963379,0.904739999975586,0.9070999998413086,0.8901999999267578,0.9018399998291017,0.9120199998901367,0.8934133332763672,0.9030199998779297,0.91032,0.9025199999186198,0.891420000036621,0.8966933334065754,0.9063599999999999,0.8935999998860678,0.8974600000366212,0.9022266666015624,0.9026599998291016,0.9030399998860678,0.8982666665690102,0.8972399999267578,0.9050933333658854,0.9014399999104817,0.8914399998942057,0.9095399998779297,0.9133599998535158,0.8873333333089193,0.8694999999755859,0.8964199999389649
1,1.556780219078064,1.5552548170089722,1.502314805984497,1.4680416584014893,1.5091197490692139,1.48086416721344,1.4501221179962158,1.4386653900146484,1.458347201347351,1.3890684843063354,1.3789812326431274,1.363602876663208,1.3026727437973022,1.2872041463851929,1.3360377550125122,1.3292081356048584,1.2984987497329712,1.239648699760437,1.2181792259216309,1.2018569707870483,1.2007360458374023,1.1891522407531738,1.1807788610458374,1.172861933708191,1.183257818222046,1.1792250871658325,1.1783868074417114,1.1760002374649048,1.173103928565979,1.163904070854187,1.1630282402038574,1.1567612886428833,1.1235908269882202,1.103102207183838,1.1004728078842163,1.0831538438796997,1.073495626449585,1.0619014501571655,1.0579109191894531,1.049190878868103,1.0472630262374878,1.0470026731491089,1.043739676475525,1.0390721559524536,1.0364717245101929,1.0345343351364136,1.0314346551895142,1.024375081062317,0.917064368724823,0.909519612789154,0.9056472182273865,0.8949593901634216,0.8883459568023682,0.8874136209487915,0.8700535297393799,0.8678654432296753,0.8612427711486816,0.8545848727226257,0.8543431758880615,0.8541103601455688,0.8477985262870789,0.8455941677093506,0.8410494327545166,0.8371227979660034,0.8365524411201477,0.8185170888900757,0.8097422122955322,0.8068522810935974,0.8000632524490356,0.7894162535667419,0.7705087065696716,0.760087251663208,0.7599285840988159,0.7578308582305908,0.7545927166938782,0.7485548257827759,0.7422448396682739,0.7421641945838928,0.7377285957336426,0.7341948747634888,0.731135904788971,0.7298200130462646,0.7297790050506592,0.7247017621994019,0.7236711978912354,0.7223747968673706,0.7220487594604492,0.721392035484314,0.7198648452758789,0.7184250950813293,0.717599630355835,0.7129954099655151,0.7129518389701843,0.7125394940376282,0.7102018594741821,0.7097518444061279
0,8682,12119,15527,12498,10864,3175,3473,10291,2375,6237,9912,10348,3121,3434,6751,12594,14576,6260,1317,12687,12608,12748,6496,1120,8993,133,2188,6433,14784,12029,2048,11059,6555,7479,7944,1619,478,11471,9928,655,7005,7468,13450,13194,12808,10321,6528,4605,14742,9941,10335,11964,15258,14501,12068,13718,5602,6738,5590,7989,959,4203,5544,2510,12464,2778,13801,8775,13376,12429,7443,15372,15159,9431,1556,2354,13436,8852,1661,14441,2594,9984,9992,9586,9487,1467,14137,4479,9121,10468,1213,6575,13741,288,14883,8025,8004,425,12716,11351,2281,2651,10545,14995,5801,15435,3645,9572,14572,11465,15040,11929,8539,6329,8346,2429,14228,2767,7570,1825,6108,1361,665,11271,12606,9288,7821,4805,9930,10709,5292,3555,7184,2424,6126,582,692,5120,11400,13714,8733,13507,14654,937,10496,11837,13303,9172,10279,2037,6456,2406,13981,4217,14808,13712,8506,11048,8557,11879,10104,11321,708,9574,5570,3383,1165,188,7801,4191,11389,10165,15228,3710,663,2102,214,4707,7982,13862,7772,6188,10028,10940,1583,14331,6118,4557,3301,11662,5867,1180
0,0.83356,0.7783199998413086,0.8809999999023438,0.8241599997436524,0.8476799999023438,0.8878933333089192,0.8932400000488282,0.8703999999430339,0.8802266665283203,0.8311199997558595,0.8952199998901367,0.8739799999267578,0.9009733332600911,0.8934400000325521,0.8209066666666667,0.8929999998901367,0.8258000000854492,0.8741333333496094,0.9136533333251953,0.9089599998779296,0.9097200000122071,0.8917999999023438,0.9027866666259767,0.9004266665690104,0.8950533332682293,0.9039066666829427,0.9011866665527343,0.8836933333089193,0.8904399998616536,0.9027999999023437,0.8975999999104818,0.8770800000122071,0.8921199998779297,0.8821866664876302,0.8826799998901368,0.8947333332845052,0.89116,0.9050933333658854,0.872779999975586,0.9133599998535157,0.876399999991862,0.8576933332682292,0.8927799999877931,0.8961466665934245,0.88792,0.9012199998657227,0.879099999987793,0.8719999999023438,0.8939466666666668,0.9122999998901367,0.9071599999023436,0.8901600000732421,0.9035333333089193,0.8900133333577475,0.8992400000569661,0.8929466666259764,0.8947733333333333,0.8857199999918619,0.89028,0.90031999991862,0.8990266665690103,0.8973999998535156,0.9097066666097006,0.9096133333333334,0.9096933333089193,0.9111599998860676,0.9111866665445963,0.9069799998413086,0.9097200000122069,0.8953066666178385,0.8506799998942058,0.885519999975586,0.9060399999023437,0.9099199998046876,0.9113199998209636,0.8901999999918622,0.905880000024414,0.9048666666503906,0.8867066665690104,0.8910799999674479,0.9055466666178386,0.9064399997802736,0.900319999975586,0.9134399999267577,0.9014200000732422,0.8872133332438152,0.8970666665852867,0.8966933334065754,0.9068799999389648,0.8885199998616535,0.8885333333007811,0.8884400000488283,0.9054266666585284,0.8956799998616536,0.8878000000976563,0.8897466666259766,0.9075000000122071,0.9042133333414715,0.8832399997558593,0.905099999975586,0.8938133333496096,0.8883333333251953,0.9049333334065756,0.8919599999430339,0.9097200000122069,0.8908399999186197,0.888079999967448,0.9096799998901366,0.9099399998901367,0.9087599999389648,0.8953333331868492,0.8934799998413087,0.8242799998291015,0.8948666666748046,0.8934266665445962,0.8904666665934244,0.9063599998535156,0.8885466667236328,0.9121199999023437,0.9012399999348958,0.8821866665934245,0.9007999999104819,0.8858000000122069,0.9094,0.9071199998168944,0.8967866666422526,0.8957333332763672,0.8807999998901367,0.915533333235677,0.8906399998535157,0.9142266665120444,0.8932799999755859,0.8966933334065754,0.8969199999918619,0.9082199998901368,0.9128399999511718,0.9030399998860678,0.9035599998860677,0.9129799999023437,0.9149599997884116,0.9104199998779297,0.8953599998779296,0.9135599999999999,0.9101066666422526,0.9056799997558593,0.8976799997680663,0.8492799999348958,0.8897999999186197,0.9056999999023438,0.8875866666666667,0.8936666665608725,0.8852133332356771,0.9108199999145508,0.8941466666097005,0.8873333333089193,0.8924933332356771,0.8889333333821612,0.8932533333251952,0.8953333331868492,0.9036533333007811,0.8996599999145508,0.9014133332763673,0.9029399999145508,0.8894399999023438,0.8836533333089193,0.9071199998779298,0.8972799999023438,0.8509599999593099,0.8928666665283203,0.8966933334065754,0.8897599997802734,0.9133399998291014,0.8924933333251954,0.888040000012207,0.9027599998413086,0.9054799998046876,0.901773333129883,0.8976799999104818,0.8389066665852865,0.8642,0.8930933334391277,0.897879999991862,0.905399999987793,0.8750533334472657,0.9075599998779296,0.9035599999999999,0.9044199999511718,0.9043799999023437,0.8568599999511719,0.8893599999511719,0.8496266666666666,0.8886399998616537
0,2.1779468059539795,2.152848482131958,2.143923044204712,2.0651230812072754,2.2560718059539795,2.1595726013183594,2.2124102115631104,2.1513795852661133,2.182821273803711,2.1619484424591064,2.1114182472229004,2.0906827449798584,1.9014396667480469,1.855711579322815,1.8744322061538696,1.8213821649551392,1.8605695962905884,1.8242518901824951,1.802313208580017,1.7834622859954834,1.7818448543548584,1.7800041437149048,1.7715203762054443,1.7594798803329468,1.7469812631607056,1.7157593965530396,1.71519136428833,1.687394618988037,1.670303463935852,1.667199969291687,1.6634302139282227,1.6563092470169067,1.5630470514297485,1.550889492034912,1.5491750240325928,1.541526436805725,1.5257856845855713,1.4918534755706787,1.4905844926834106,1.4699764251708984,1.4626470804214478,1.4565504789352417,1.453743577003479,1.4492946863174438,1.4445085525512695,1.4417036771774292,1.438449501991272,1.4379881620407104,1.464207649230957,1.2570775747299194,1.240143060684204,1.2290726900100708,1.2208713293075562,1.2126559019088745,1.2098075151443481,1.2051764726638794,1.2017046213150024,1.193293809890747,1.191368818283081,1.1908633708953857,1.189500093460083,1.1826423406600952,1.1779993772506714,1.1739038228988647,1.043195366859436,1.0343838930130005,1.0302319526672363,1.0230461359024048,1.0060155391693115,0.998274028301239,0.9911695718765259,0.9807274341583252,0.977307915687561,0.9759986996650696,0.9733532667160034,0.9730936884880066,0.9724265933036804,0.9649132490158081,0.9601673483848572,0.9586337208747864,0.9571370482444763,0.9570610523223877,0.9567869305610657,0.9557133316993713,0.950918972492218,0.9479185938835144,0.9478764533996582,0.9477682709693909,0.9470463395118713,0.9462919235229492,0.9404475688934326,0.9398669004440308,0.9383270740509033,0.9375441670417786,0.9370766282081604,0.9336487054824829
1,14576,15159,15009,4557,12119,3760,2927,9604,8452,7184,11865,13451,6555,13862,7372,14245,4813,12371,10335,10552,6309,7108,2731,11065,3301,6563,4727,2651,959,14734,3389,8386,7944,3434,1189,9572,6260,1661,8004,3121,3872,4404,655,4954,1467,7222,14872,9586,11471,7479,2166,11964,11400,1619,10468,8993,6891,7896,9831,15445,14418,9086,4258,12847,14742,14784,3645,425,3166,15372,5120,5801,12464,13801,12173,11048,3555,9941,4441,6108,527,10906,12542,9919,13139,4002,15425,7982,2048,5494,8117,13436,5095,7013,14449,10605,1912,15258,10319,12068,9288,11662,478,2778,9574,3088,9066,8682,4191,2777,2354,2030,5292,2847,13748,14137,5254,9663,11267,1856,8330,6544,14883,3310,12568,10838,1024,5776,11465,10046,8804,8852,9930,8346,14684,4800,13834,15297,10165,8775,12724,6304,2246,12029,692,6058,10439,6375,10866,6053,6526,10948,7166,3597,14441,12429,15435,15622,11291,4479,3275,12594,65,7805,5669,4707,8022,8590,2909,1425,2083,1066,14572,8750,288,1165,4393,13991,378,13539,14174,15141,11514,5971,10967,11312,13515,3234,10864,15485,14700,13308
